ANIO_REGIS,ENT_OCURR,MUN_OCURR,CAUSA_DEF,SEXO_ID,RANGO_EDAD,COUNT,POBLACION_MUN,TOTAL,ENT_NAME,MUN_NAME,LAT,LON,TASA_CRUDA,TASA_AJUSTADA
2010,19,6,C34,1,>65,5,5437,250246,Nuevo Le�n,Apodaca,25.7922757582065,-100.187331046169,91.96247930844216,6.437
2010,19,6,C34,2,>65,2,6766,246787,Nuevo Le�n,Apodaca,25.7922757582065,-100.187331046169,29.559562518474728,2.069
2010,19,9,C34,2,>65,3,3047,42439,Nuevo Le�n,Cadereyta Jiménez,25.5245905417226,-99.9141854589972,98.45749917952084,6.892
2010,19,9,C34,1,>65,3,2895,45975,Nuevo Le�n,Cadereyta Jiménez,25.5245905417226,-99.9141854589972,103.62694300518136,7.254
2010,19,10,C34,1,>65,1,547,13733,Nuevo Le�n,El Carmen,25.9007450885829,-100.356831928695,182.8153564899452,12.797
2010,19,12,C34,1,>65,1,571,15760,Nuevo Le�n,Ciénega de Flores,25.9774584564317,-100.185435517819,175.13134851138355,12.259
2010,19,15,C34,1,>65,1,178,948,Nuevo Le�n,Doctor Coss,25.964091084265,-99.0308734113713,561.7977528089888,39.326
2010,19,17,C34,1,>65,2,2290,21381,Nuevo Le�n,Galeana,24.7605089754386,-100.392287229131,87.33624454148472,6.114
2010,19,19,C34,1,>65,5,4769,61325,Nuevo Le�n,San Pedro Garza García,25.6445974826594,-100.374757698228,104.84378276368211,7.339
2010,19,19,C34,2,>65,3,6010,69106,Nuevo Le�n,San Pedro Garza García,25.6445974826594,-100.374757698228,49.91680532445923,3.494
2010,19,20,C34,1,>65,1,329,3015,Nuevo Le�n,General Bravo,25.803314791748,-98.8484180631302,303.951367781155,21.277
2010,19,21,C34,2,>65,3,5157,179017,Nuevo Le�n,General Escobedo,25.8219686500954,-100.355567771441,58.17335660267597,4.072
2010,19,22,C34,1,>65,1,1026,7799,Nuevo Le�n,General Terán,25.275873969293,-99.4130166042144,97.46588693957116,6.823
2010,19,26,C34,1,>65,23,18809,345145,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,122.28188633101176,8.56
2010,19,26,C34,2,>65,17,21929,333444,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,77.5229148615988,5.427
2010,19,31,C34,1,>65,4,2750,122974,Nuevo Le�n,Juárez,25.6140901423753,-100.121479853684,145.45454545454544,10.182
2010,19,33,C34,1,>65,8,3286,39139,Nuevo Le�n,Linares,24.8517705906785,-99.529219525043,243.45709068776628,17.042
2010,19,38,C34,1,>65,7,2490,29912,Nuevo Le�n,Montemorelos,25.1263054213928,-99.8083805429705,281.12449799196787,19.679
2010,19,38,C34,2,>65,1,2710,29867,Nuevo Le�n,Montemorelos,25.1263054213928,-99.8083805429705,36.90036900369004,2.583
2010,19,39,C34,2,>65,47,50876,540585,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,92.38147653117385,6.467
2010,19,39,C34,1,>65,114,37726,522396,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,302.1788686847267,21.153
2010,19,42,C34,1,>65,1,462,2890,Nuevo Le�n,Los Ramones,25.6533100409676,-99.5876669942503,216.4502164502165,15.152
2010,19,44,C34,1,>65,5,1531,17702,Nuevo Le�n,Sabinas Hidalgo,26.575102311386,-100.149288250141,326.5839320705421,22.861
2010,19,45,C34,1,>65,1,1034,21407,Nuevo Le�n,Salinas Victoria,26.161071400894,-100.270382779814,96.7117988394584,6.77
2010,19,46,C34,2,>65,5,17872,246295,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,27.976723366159355,1.958
2010,19,46,C34,1,>65,27,14006,242510,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,192.77452520348425,13.494
2010,19,47,C34,1,>65,1,508,7970,Nuevo Le�n,Hidalgo,25.9994022598416,-100.453190116239,196.8503937007874,13.78
2010,19,48,C34,1,>65,6,5376,139795,Nuevo Le�n,Santa Catarina,25.5746103082564,-100.483863372521,111.60714285714285,7.812
2010,19,49,C34,1,>65,3,1776,21115,Nuevo Le�n,Santiago,25.3848971588258,-100.237322869556,168.91891891891893,11.824
2010,19,49,C34,2,>65,1,2022,20760,Nuevo Le�n,Santiago,25.3848971588258,-100.237322869556,49.45598417408506,3.462
2011,19,4,C34,1,>65,1,1242,16840,Nuevo Le�n,Allende,25.3014341167351,-100.029518341809,80.51529790660226,5.636
2011,19,5,C34,1,>65,2,805,9661,Nuevo Le�n,Anáhuac,27.3421539646917,-100.02535460276,248.4472049689441,17.391
2011,19,6,C34,1,>65,7,5737,260617,Nuevo Le�n,Apodaca,25.7922757582065,-100.187331046169,122.01499041310792,8.541
2011,19,6,C34,2,>65,2,7184,256961,Nuevo Le�n,Apodaca,25.7922757582065,-100.187331046169,27.839643652561247,1.949
2011,19,8,C34,1,>65,1,242,1951,Nuevo Le�n,Bustamante,26.5717111055557,-100.56179249003,413.22314049586777,28.926
2011,19,9,C34,1,>65,3,2981,46838,Nuevo Le�n,Cadereyta Jiménez,25.5245905417226,-99.9141854589972,100.63737001006372,7.045
2011,19,9,C34,2,>65,1,3140,43378,Nuevo Le�n,Cadereyta Jiménez,25.5245905417226,-99.9141854589972,31.84713375796178,2.229
2011,19,11,C34,2,>65,1,477,4186,Nuevo Le�n,Cerralvo,26.0723193325509,-99.7053644847672,209.64360587002096,14.675
2011,19,12,C34,1,>65,1,590,16862,Nuevo Le�n,Ciénega de Flores,25.9774584564317,-100.185435517819,169.4915254237288,11.864
2011,19,13,C34,1,>65,2,630,5921,Nuevo Le�n,China,25.4801587737197,-98.9724091747485,317.46031746031747,22.222
2011,19,13,C34,2,>65,1,608,5597,Nuevo Le�n,China,25.4801587737197,-98.9724091747485,164.4736842105263,11.513
2011,19,14,C34,1,>65,2,2118,18128,Nuevo Le�n,Doctor Arroyo,23.8601083825303,-100.306266485606,94.42870632672332,6.61
2011,19,15,C34,1,>65,1,177,937,Nuevo Le�n,Doctor Coss,25.964091084265,-99.0308734113713,564.9717514124294,39.548
2011,19,17,C34,1,>65,3,2346,21433,Nuevo Le�n,Galeana,24.7605089754386,-100.392287229131,127.8772378516624,8.951
2011,19,19,C34,1,>65,4,4959,61535,Nuevo Le�n,San Pedro Garza García,25.6445974826594,-100.374757698228,80.66142367412785,5.646
2011,19,21,C34,2,>65,2,5448,185542,Nuevo Le�n,General Escobedo,25.8219686500954,-100.355567771441,36.71071953010279,2.57
2011,19,21,C34,1,>65,2,4749,187090,Nuevo Le�n,General Escobedo,25.8219686500954,-100.355567771441,42.11412929037692,2.948
2011,19,22,C34,1,>65,1,1047,7787,Nuevo Le�n,General Terán,25.275873969293,-99.4130166042144,95.51098376313276,6.686
2011,19,22,C34,2,>65,1,1073,7739,Nuevo Le�n,General Terán,25.275873969293,-99.4130166042144,93.19664492078284,6.524
2011,19,26,C34,1,>65,27,19536,346445,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,138.2063882063882,9.674
2011,19,26,C34,2,>65,8,22816,334826,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,35.06311360448808,2.454
2011,19,29,C34,1,>65,1,445,3543,Nuevo Le�n,Hualahuises,24.8837908654693,-99.6780960592105,224.71910112359552,15.73
2011,19,31,C34,1,>65,4,2906,131858,Nuevo Le�n,Juárez,25.6140901423753,-100.121479853684,137.64624913971093,9.635
2011,19,33,C34,2,>65,1,3586,40037,Nuevo Le�n,Linares,24.8517705906785,-99.529219525043,27.886224205242613,1.952
2011,19,33,C34,1,>65,5,3383,39617,Nuevo Le�n,Linares,24.8517705906785,-99.529219525043,147.79781259237362,10.346
2011,19,37,C34,2,>65,1,213,2700,Nuevo Le�n,Mina,26.2855835676271,-100.786276737091,469.4835680751174,32.864
2011,19,38,C34,1,>65,6,2558,30271,Nuevo Le�n,Montemorelos,25.1263054213928,-99.8083805429705,234.5582486317436,16.419
2011,19,39,C34,1,>65,97,38702,523956,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,250.6330422200403,17.544
2011,19,39,C34,2,>65,36,52278,542076,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,68.86261907494548,4.82
2011,19,41,C34,1,>65,2,1500,34222,Nuevo Le�n,Pesquería,25.7367686606338,-99.9771347403415,133.33333333333334,9.333
2011,19,42,C34,1,>65,1,463,2849,Nuevo Le�n,Los Ramones,25.6533100409676,-99.5876669942503,215.98272138228944,15.119
2011,19,44,C34,1,>65,1,1570,17835,Nuevo Le�n,Sabinas Hidalgo,26.575102311386,-100.149288250141,63.69426751592356,4.459
2011,19,44,C34,2,>65,1,1796,18128,Nuevo Le�n,Sabinas Hidalgo,26.575102311386,-100.149288250141,55.67928730512249,3.898
2011,19,45,C34,1,>65,1,1082,22549,Nuevo Le�n,Salinas Victoria,26.161071400894,-100.270382779814,92.42144177449168,6.47
2011,19,46,C34,2,>65,12,18586,244900,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,64.5647261379533,4.52
2011,19,46,C34,1,>65,26,14561,240855,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,178.5591648925211,12.499
2011,19,48,C34,2,>65,3,6473,141004,Nuevo Le�n,Santa Catarina,25.5746103082564,-100.483863372521,46.34636181059787,3.244
2011,19,48,C34,1,>65,5,5629,142335,Nuevo Le�n,Santa Catarina,25.5746103082564,-100.483863372521,88.82572392965002,6.218
2011,19,49,C34,2,>65,1,2076,21001,Nuevo Le�n,Santiago,25.3848971588258,-100.237322869556,48.16955684007707,3.372
2011,19,49,C34,1,>65,1,1824,21349,Nuevo Le�n,Santiago,25.3848971588258,-100.237322869556,54.82456140350877,3.838
2012,19,6,C34,2,>65,3,7614,267279,Nuevo Le�n,Apodaca,25.7922757582065,-100.187331046169,39.40110323089047,2.758
2012,19,6,C34,1,>65,8,6052,271108,Nuevo Le�n,Apodaca,25.7922757582065,-100.187331046169,132.18770654329143,9.253
2012,19,7,C34,1,>65,3,1088,8382,Nuevo Le�n,Aramberri,24.2251177018871,-99.8865089274877,275.7352941176471,19.301
2012,19,9,C34,1,>65,4,3072,47755,Nuevo Le�n,Cadereyta Jiménez,25.5245905417226,-99.9141854589972,130.20833333333331,9.115
2012,19,9,C34,2,>65,1,3239,44377,Nuevo Le�n,Cadereyta Jiménez,25.5245905417226,-99.9141854589972,30.873726458783576,2.161
2012,19,10,C34,1,>65,1,591,15958,Nuevo Le�n,El Carmen,25.9007450885829,-100.356831928695,169.2047377326565,11.844
2012,19,11,C34,1,>65,1,463,4385,Nuevo Le�n,Cerralvo,26.0723193325509,-99.7053644847672,215.98272138228944,15.119
2012,19,12,C34,1,>65,1,612,17995,Nuevo Le�n,Ciénega de Flores,25.9774584564317,-100.185435517819,163.39869281045753,11.438
2012,19,13,C34,2,>65,1,621,5603,Nuevo Le�n,China,25.4801587737197,-98.9724091747485,161.0305958132045,11.272
2012,19,13,C34,1,>65,1,637,5922,Nuevo Le�n,China,25.4801587737197,-98.9724091747485,156.98587127158558,10.989
2012,19,16,C34,2,>65,1,184,1579,Nuevo Le�n,Doctor González,25.8492520068041,-99.8049799578336,543.4782608695652,38.043
2012,19,17,C34,1,>65,2,2408,21537,Nuevo Le�n,Galeana,24.7605089754386,-100.392287229131,83.05647840531562,5.814
2012,19,19,C34,1,>65,5,5161,61848,Nuevo Le�n,San Pedro Garza García,25.6445974826594,-100.374757698228,96.8804495252858,6.782
2012,19,19,C34,2,>65,2,6479,69547,Nuevo Le�n,San Pedro Garza García,25.6445974826594,-100.374757698228,30.86896125945362,2.161
2012,19,21,C34,1,>65,6,4998,193701,Nuevo Le�n,General Escobedo,25.8219686500954,-100.355567771441,120.04801920768308,8.403
2012,19,21,C34,2,>65,1,5748,192193,Nuevo Le�n,General Escobedo,25.8219686500954,-100.355567771441,17.397355601948504,1.218
2012,19,22,C34,2,>65,1,1095,7757,Nuevo Le�n,General Terán,25.275873969293,-99.4130166042144,91.324200913242,6.393
2012,19,22,C34,1,>65,1,1069,7791,Nuevo Le�n,General Terán,25.275873969293,-99.4130166042144,93.54536950420956,6.548
2012,19,25,C34,1,>65,1,851,30855,Nuevo Le�n,General Zuazua,25.9113921902419,-100.134819719376,117.50881316098707,8.226
2012,19,26,C34,1,>65,28,20307,348199,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,137.88348845225784,9.652
2012,19,26,C34,2,>65,9,23741,336691,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,37.9091023966977,2.654
2012,19,27,C34,1,>65,1,224,1054,Nuevo Le�n,Los Herreras,25.916079012439,-99.4142398304353,446.4285714285714,31.25
2012,19,28,C34,1,>65,1,86,831,Nuevo Le�n,Higueras,26.0331681169393,-99.9975080138892,1162.7906976744189,81.395
2012,19,31,C34,1,>65,2,3067,140873,Nuevo Le�n,Juárez,25.6140901423753,-100.121479853684,65.21030322791,4.565
2012,19,33,C34,1,>65,5,3489,40163,Nuevo Le�n,Linares,24.8517705906785,-99.529219525043,143.30753797649754,10.032
2012,19,33,C34,2,>65,2,3689,40554,Nuevo Le�n,Linares,24.8517705906785,-99.529219525043,54.21523448088912,3.795
2012,19,37,C34,1,>65,1,227,2898,Nuevo Le�n,Mina,26.2855835676271,-100.786276737091,440.5286343612335,30.837
2012,19,38,C34,1,>65,1,2632,30681,Nuevo Le�n,Montemorelos,25.1263054213928,-99.8083805429705,37.993920972644375,2.66
2012,19,38,C34,2,>65,2,2863,30612,Nuevo Le�n,Montemorelos,25.1263054213928,-99.8083805429705,69.85679357317498,4.89
2012,19,39,C34,1,>65,91,39785,526516,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,228.72942063591807,16.011
2012,19,39,C34,2,>65,38,53795,544639,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,70.63853517984943,4.945
2012,19,42,C34,1,>65,1,464,2810,Nuevo Le�n,Los Ramones,25.6533100409676,-99.5876669942503,215.51724137931035,15.086
2012,19,43,C34,1,>65,1,211,1437,Nuevo Le�n,Rayones,25.0658234424939,-100.127732599177,473.9336492890996,33.175
2012,19,44,C34,1,>65,1,1613,17998,Nuevo Le�n,Sabinas Hidalgo,26.575102311386,-100.149288250141,61.99628022318661,4.34
2012,19,44,C34,2,>65,1,1864,18318,Nuevo Le�n,Sabinas Hidalgo,26.575102311386,-100.149288250141,53.648068669527895,3.755
2012,19,45,C34,1,>65,2,1133,23720,Nuevo Le�n,Salinas Victoria,26.161071400894,-100.270382779814,176.522506619594,12.357
2012,19,46,C34,2,>65,10,19330,243906,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,51.73305742369374,3.621
2012,19,46,C34,1,>65,21,15149,239588,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,138.6230114198957,9.704
2012,19,48,C34,2,>65,1,6769,143611,Nuevo Le�n,Santa Catarina,25.5746103082564,-100.483863372521,14.773230905599055,1.034
2012,19,48,C34,1,>65,2,5893,145027,Nuevo Le�n,Santa Catarina,25.5746103082564,-100.483863372521,33.93857118615306,2.376
2012,19,49,C34,1,>65,5,1877,21615,Nuevo Le�n,Santiago,25.3848971588258,-100.237322869556,266.3825253063399,18.647
2012,19,49,C34,2,>65,1,2133,21279,Nuevo Le�n,Santiago,25.3848971588258,-100.237322869556,46.882325363338026,3.282
2013,19,4,C34,1,>65,3,1321,17452,Nuevo Le�n,Allende,25.3014341167351,-100.029518341809,227.1006813020439,15.897
2013,19,5,C34,1,>65,2,836,9705,Nuevo Le�n,Anáhuac,27.3421539646917,-100.02535460276,239.2344497607656,16.746
2013,19,6,C34,1,>65,9,6375,281250,Nuevo Le�n,Apodaca,25.7922757582065,-100.187331046169,141.1764705882353,9.882
2013,19,6,C34,2,>65,3,8054,277250,Nuevo Le�n,Apodaca,25.7922757582065,-100.187331046169,37.24857213806804,2.607
2013,19,9,C34,1,>65,6,3170,48651,Nuevo Le�n,Cadereyta Jiménez,25.5245905417226,-99.9141854589972,189.27444794952683,13.249
2013,19,12,C34,1,>65,1,634,19119,Nuevo Le�n,Ciénega de Flores,25.9774584564317,-100.185435517819,157.72870662460568,11.041
2013,19,13,C34,1,>65,2,645,5930,Nuevo Le�n,China,25.4801587737197,-98.9724091747485,310.07751937984494,21.705
2013,19,14,C34,1,>65,2,2227,18255,Nuevo Le�n,Doctor Arroyo,23.8601083825303,-100.306266485606,89.80691513246519,6.286
2013,19,15,C34,1,>65,1,176,921,Nuevo Le�n,Doctor Coss,25.964091084265,-99.0308734113713,568.1818181818182,39.773
2013,19,17,C34,1,>65,1,2472,21646,Nuevo Le�n,Galeana,24.7605089754386,-100.392287229131,40.45307443365696,2.832
2013,19,18,C34,1,>65,1,2325,106689,Nuevo Le�n,García,25.8090105604871,-100.659776922245,43.01075268817204,3.011
2013,19,19,C34,2,>65,4,6730,69839,Nuevo Le�n,San Pedro Garza García,25.6445974826594,-100.374757698228,59.43536404160475,4.16
2013,19,19,C34,1,>65,2,5372,62169,Nuevo Le�n,San Pedro Garza García,25.6445974826594,-100.374757698228,37.2300819061802,2.606
2013,19,21,C34,2,>65,2,6053,198614,Nuevo Le�n,General Escobedo,25.8219686500954,-100.355567771441,33.04146704113663,2.313
2013,19,21,C34,1,>65,5,5255,200071,Nuevo Le�n,General Escobedo,25.8219686500954,-100.355567771441,95.14747859181732,6.66
2013,19,22,C34,1,>65,2,1093,7802,Nuevo Le�n,General Terán,25.275873969293,-99.4130166042144,182.9826166514181,12.809
2013,19,25,C34,1,>65,2,869,33095,Nuevo Le�n,General Zuazua,25.9113921902419,-100.134819719376,230.1495972382048,16.11
2013,19,26,C34,1,>65,27,21109,349843,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,127.90752759486476,8.954
2013,19,26,C34,2,>65,21,24692,338463,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,85.0477887574923,5.953
2013,19,27,C34,1,>65,1,225,1032,Nuevo Le�n,Los Herreras,25.916079012439,-99.4142398304353,444.44444444444446,31.111
2013,19,29,C34,1,>65,1,462,3598,Nuevo Le�n,Hualahuises,24.8837908654693,-99.6780960592105,216.4502164502165,15.152
2013,19,31,C34,2,>65,1,3423,147312,Nuevo Le�n,Juárez,25.6140901423753,-100.121479853684,29.21413964358749,2.045
2013,19,31,C34,1,>65,2,3234,149756,Nuevo Le�n,Juárez,25.6140901423753,-100.121479853684,61.84291898577613,4.329
2013,19,33,C34,1,>65,5,3603,40710,Nuevo Le�n,Linares,24.8517705906785,-99.529219525043,138.77324451845686,9.714
2013,19,36,C34,2,>65,2,416,3670,Nuevo Le�n,Mier y Noriega,23.4179165564668,-100.160407966984,480.7692307692308,33.654
2013,19,38,C34,1,>65,1,2710,31094,Nuevo Le�n,Montemorelos,25.1263054213928,-99.8083805429705,36.90036900369004,2.583
2013,19,38,C34,2,>65,2,2947,31014,Nuevo Le�n,Montemorelos,25.1263054213928,-99.8083805429705,67.86562606040042,4.751
2013,19,39,C34,1,>65,81,40950,529165,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,197.8021978021978,13.846
2013,19,39,C34,2,>65,55,55389,547362,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,99.29769448807524,6.951
2013,19,41,C34,1,>65,1,1663,39706,Nuevo Le�n,Pesquería,25.7367686606338,-99.9771347403415,60.13229104028864,4.209
2013,19,44,C34,2,>65,2,1935,18503,Nuevo Le�n,Sabinas Hidalgo,26.575102311386,-100.149288250141,103.35917312661498,7.235
2013,19,45,C34,1,>65,2,1187,24878,Nuevo Le�n,Salinas Victoria,26.161071400894,-100.270382779814,168.49199663016006,11.794
2013,19,46,C34,1,>65,30,15759,238348,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,190.36740909956217,13.326
2013,19,46,C34,2,>65,9,20095,242967,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,44.78726051256531,3.135
2013,19,47,C34,1,>65,1,535,7990,Nuevo Le�n,Hidalgo,25.9994022598416,-100.453190116239,186.9158878504673,13.084
2013,19,48,C34,2,>65,2,7072,146130,Nuevo Le�n,Santa Catarina,25.5746103082564,-100.483863372521,28.280542986425345,1.98
2013,19,48,C34,1,>65,4,6167,147622,Nuevo Le�n,Santa Catarina,25.5746103082564,-100.483863372521,64.86135884546782,4.54
2013,19,49,C34,1,>65,2,1934,21878,Nuevo Le�n,Santiago,25.3848971588258,-100.237322869556,103.4126163391934,7.239
2013,19,49,C34,2,>65,1,2195,21558,Nuevo Le�n,Santiago,25.3848971588258,-100.237322869556,45.55808656036447,3.189
2014,19,4,C34,1,>65,2,1365,17761,Nuevo Le�n,Allende,25.3014341167351,-100.029518341809,146.5201465201465,10.256
2014,19,4,C34,2,>65,1,1596,17371,Nuevo Le�n,Allende,25.3014341167351,-100.029518341809,62.65664160401002,4.386
2014,19,5,C34,2,>65,1,936,9720,Nuevo Le�n,Anáhuac,27.3421539646917,-100.02535460276,106.83760683760684,7.479
2014,19,6,C34,1,>65,8,6706,291063,Nuevo Le�n,Apodaca,25.7922757582065,-100.187331046169,119.29615269907546,8.351
2014,19,6,C34,2,>65,5,8501,286861,Nuevo Le�n,Apodaca,25.7922757582065,-100.187331046169,58.81660981061052,4.117
2014,19,7,C34,2,>65,1,1109,8216,Nuevo Le�n,Aramberri,24.2251177018871,-99.8865089274877,90.17132551848512,6.312
2014,19,8,C34,2,>65,1,252,2035,Nuevo Le�n,Bustamante,26.5717111055557,-100.56179249003,396.8253968253968,27.778
2014,19,9,C34,1,>65,9,3270,49533,Nuevo Le�n,Cadereyta Jiménez,25.5245905417226,-99.9141854589972,275.22935779816515,19.266
2014,19,9,C34,2,>65,4,3446,46341,Nuevo Le�n,Cadereyta Jiménez,25.5245905417226,-99.9141854589972,116.07661056297157,8.125
2014,19,13,C34,1,>65,3,656,5944,Nuevo Le�n,China,25.4801587737197,-98.9724091747485,457.3170731707317,32.012
2014,19,14,C34,1,>65,2,2287,18337,Nuevo Le�n,Doctor Arroyo,23.8601083825303,-100.306266485606,87.4508089199825,6.122
2014,19,14,C34,2,>65,1,2131,18035,Nuevo Le�n,Doctor Arroyo,23.8601083825303,-100.306266485606,46.92632566870014,3.285
2014,19,16,C34,1,>65,1,192,1667,Nuevo Le�n,Doctor González,25.8492520068041,-99.8049799578336,520.8333333333333,36.458
2014,19,17,C34,1,>65,2,2541,21775,Nuevo Le�n,Galeana,24.7605089754386,-100.392287229131,78.70916961826052,5.51
2014,19,17,C34,2,>65,1,2389,21160,Nuevo Le�n,Galeana,24.7605089754386,-100.392287229131,41.85851820845542,2.93
2014,19,18,C34,2,>65,1,2463,113814,Nuevo Le�n,García,25.8090105604871,-100.659776922245,40.60089321965084,2.842
2014,19,18,C34,1,>65,1,2427,114122,Nuevo Le�n,García,25.8090105604871,-100.659776922245,41.203131437989285,2.884
2014,19,19,C34,1,>65,5,5590,62521,Nuevo Le�n,San Pedro Garza García,25.6445974826594,-100.374757698228,89.44543828264759,6.261
2014,19,19,C34,2,>65,2,6987,70153,Nuevo Le�n,San Pedro Garza García,25.6445974826594,-100.374757698228,28.62458852154,2.004
2014,19,21,C34,1,>65,7,5517,206220,Nuevo Le�n,General Escobedo,25.8219686500954,-100.355567771441,126.88055102410732,8.882
2014,19,24,C34,1,>65,1,363,3270,Nuevo Le�n,General Zaragoza,23.901029043406,-99.7401735171412,275.4820936639118,19.284
2014,19,26,C34,2,>65,10,25668,340231,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,38.959015116097866,2.727
2014,19,26,C34,1,>65,18,21933,351499,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,82.06811653672548,5.745
2014,19,30,C34,1,>65,1,236,1959,Nuevo Le�n,Iturbide,24.6384176882001,-99.848715639894,423.728813559322,29.661
2014,19,31,C34,2,>65,2,3629,155785,Nuevo Le�n,Juárez,25.6140901423753,-100.121479853684,55.111600992008825,3.858
2014,19,33,C34,1,>65,6,3722,41263,Nuevo Le�n,Linares,24.8517705906785,-99.529219525043,161.20365394948954,11.284
2014,19,38,C34,1,>65,6,2793,31520,Nuevo Le�n,Montemorelos,25.1263054213928,-99.8083805429705,214.82277121374864,15.038
2014,19,38,C34,2,>65,3,3034,31427,Nuevo Le�n,Montemorelos,25.1263054213928,-99.8083805429705,98.8793671720501,6.922
2014,19,39,C34,1,>65,113,42171,532031,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,267.9566526760096,18.757
2014,19,39,C34,2,>65,43,57088,550367,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,75.32230941704036,5.273
2014,19,40,C34,1,>65,1,112,556,Nuevo Le�n,Parás,26.5830424491648,-99.6015540523428,892.8571428571428,62.5
2014,19,41,C34,1,>65,1,1749,42448,Nuevo Le�n,Pesquería,25.7367686606338,-99.9771347403415,57.17552887364208,4.002
2014,19,41,C34,2,>65,1,1634,42698,Nuevo Le�n,Pesquería,25.7367686606338,-99.9771347403415,61.19951040391676,4.284
2014,19,44,C34,1,>65,2,1707,18322,Nuevo Le�n,Sabinas Hidalgo,26.575102311386,-100.149288250141,117.16461628588166,8.202
2014,19,44,C34,2,>65,1,2009,18699,Nuevo Le�n,Sabinas Hidalgo,26.575102311386,-100.149288250141,49.77600796416127,3.484
2014,19,45,C34,1,>65,1,1240,26016,Nuevo Le�n,Salinas Victoria,26.161071400894,-100.270382779814,80.64516129032258,5.645
2014,19,46,C34,1,>65,30,16387,237228,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,183.0719472752792,12.815
2014,19,46,C34,2,>65,14,20879,242137,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,67.05301978064084,4.694
2014,19,48,C34,1,>65,3,6448,150158,Nuevo Le�n,Santa Catarina,25.5746103082564,-100.483863372521,46.52605459057072,3.257
2014,19,48,C34,2,>65,1,7381,148576,Nuevo Le�n,Santa Catarina,25.5746103082564,-100.483863372521,13.548299688389108,0.948
2014,19,49,C34,1,>65,4,1995,22144,Nuevo Le�n,Santiago,25.3848971588258,-100.237322869556,200.5012531328321,14.035
2014,19,49,C34,2,>65,1,2258,21829,Nuevo Le�n,Santiago,25.3848971588258,-100.237322869556,44.286979627989375,3.1
2014,19,51,C34,1,>65,1,312,2227,Nuevo Le�n,Villaldama,26.4697046131479,-100.348069511224,320.5128205128205,22.436
2015,19,2,C34,1,>65,3,255,1451,Nuevo Le�n,Agualeguas,26.2987120646621,-99.7030827780617,1176.470588235294,82.353
2015,19,3,C34,2,>65,1,160,728,Nuevo Le�n,Los Aldamas,26.0915060588545,-99.2734801504528,625.0,43.75
2015,19,4,C34,1,>65,2,1408,18056,Nuevo Le�n,Allende,25.3014341167351,-100.029518341809,142.04545454545456,9.943
2015,19,4,C34,2,>65,1,1653,17679,Nuevo Le�n,Allende,25.3014341167351,-100.029518341809,60.49606775559589,4.235
2015,19,6,C34,1,>65,10,7036,300432,Nuevo Le�n,Apodaca,25.7922757582065,-100.187331046169,142.12620807276863,9.949
2015,19,6,C34,2,>65,6,8948,295988,Nuevo Le�n,Apodaca,25.7922757582065,-100.187331046169,67.05409029950827,4.694
2015,19,7,C34,1,>65,1,1187,8576,Nuevo Le�n,Aramberri,24.2251177018871,-99.8865089274877,84.24599831508003,5.897
2015,19,9,C34,2,>65,3,3552,47286,Nuevo Le�n,Cadereyta Jiménez,25.5245905417226,-99.9141854589972,84.45945945945947,5.912
2015,19,9,C34,1,>65,4,3373,50389,Nuevo Le�n,Cadereyta Jiménez,25.5245905417226,-99.9141854589972,118.58879335902756,8.301
2015,19,11,C34,1,>65,1,479,4335,Nuevo Le�n,Cerralvo,26.0723193325509,-99.7053644847672,208.76826722338205,14.614
