ANIO_REGIS,ENT_OCURR,MUN_OCURR,CAUSA_DEF,SEXO_ID,RANGO_EDAD,COUNT,POBLACION_MUN,TOTAL,ENT_NAME,MUN_NAME,LAT,LON,TASA_CRUDA,TASA_AJUSTADA
2014,19,39,C92,2,00_04,5,39334,550367,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,12.711648955102456,1.525
2014,19,39,C92,1,00_04,1,40601,532031,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,2.4629935223270363,0.296
2015,19,39,C92,1,00_04,2,40035,535042,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,4.995628824778319,0.599
2017,19,39,C92,1,00_04,3,38790,540331,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,7.733952049497293,0.928
2017,19,39,C92,2,00_04,2,37346,559606,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,5.355325871579286,0.643
2018,19,39,C92,1,00_04,5,38185,543459,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,13.094146916328402,1.571
2018,19,39,C92,2,00_04,2,36589,563358,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,5.466123698379295,0.656
2019,19,39,C92,1,00_04,2,37617,547202,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,5.316745088656725,0.638
2019,19,39,C92,2,00_04,2,35881,567841,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,5.573980658287115,0.669
2020,19,26,C92,1,00_04,1,23865,360152,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,4.190236748376283,0.503
2020,19,39,C92,1,00_04,4,37125,551689,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,10.774410774410777,1.293
