ANIO_REGIS,ENT_OCURR,MUN_OCURR,CAUSA_DEF,SEXO_ID,RANGO_EDAD,COUNT,POBLACION_MUN,TOTAL,ENT_NAME,MUN_NAME,LAT,LON,TASA_CRUDA,TASA_AJUSTADA
2020,19,21,C67,1,45_64,1,40959,233747,Nuevo Le�n,General Escobedo,25.8219686500954,-100.355567771441,2.4414658561000024,0.464
2020,19,26,C67,1,45_64,1,89790,360152,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,1.1137097672346588,0.212
2020,19,26,C67,2,45_64,1,92025,350261,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,1.0866612333605,0.206
2020,19,31,C67,1,45_64,1,24769,200652,Nuevo Le�n,Juárez,25.6140901423753,-100.121479853684,4.037304695385361,0.767
2020,19,38,C67,1,45_64,1,7405,33891,Nuevo Le�n,Montemorelos,25.1263054213928,-99.8083805429705,13.50438892640108,2.566
2020,19,39,C67,2,45_64,3,142198,573146,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,2.1097343141253746,0.401
2020,19,39,C67,1,45_64,6,127185,551689,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,4.717537445453473,0.896
2020,19,41,C67,1,45_64,1,7659,56520,Nuevo Le�n,Pesquería,25.7367686606338,-99.9771347403415,13.05653479566523,2.481
2020,19,46,C67,1,45_64,3,67467,233413,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,4.446618346747299,0.845
2020,19,48,C67,1,45_64,2,33296,161982,Nuevo Le�n,Santa Catarina,25.5746103082564,-100.483863372521,6.00672753483902,1.141
2001,19,39,C67,2,25_44,1,162138,537969,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,0.6167585636926568,0.16
2002,19,26,C67,1,25_44,1,107006,334975,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,0.9345270358671476,0.243
2002,19,39,C67,2,25_44,2,162319,539139,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,1.2321416470037396,0.32
2002,19,39,C67,1,25_44,1,161584,523410,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,0.6188731557579958,0.161
2003,19,26,C67,1,25_44,1,107140,337464,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,0.9333582228859436,0.243
2003,19,39,C67,1,25_44,1,161366,523729,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,0.6197092324281447,0.161
2003,19,39,C67,2,25_44,1,162191,539748,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,0.6165570222762052,0.16
2004,19,39,C67,1,25_44,1,161179,523669,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,0.6204282195571383,0.161
2004,19,39,C67,2,25_44,1,162029,539861,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,0.6171734689469169,0.16
2004,19,46,C67,1,25_44,1,80502,254889,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,1.2422051626046555,0.323
2005,19,12,C67,1,25_44,1,3292,10753,Nuevo Le�n,Ciénega de Flores,25.9774584564317,-100.185435517819,30.376670716889425,7.898
2005,19,39,C67,2,25_44,2,161809,539771,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,1.236025190193376,0.321
2006,19,6,C67,1,25_44,1,75180,209306,Nuevo Le�n,Apodaca,25.7922757582065,-100.187331046169,1.330140994945464,0.346
2006,19,39,C67,1,25_44,1,160520,522810,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,0.622975330176925,0.162
2009,19,9,C67,1,25_44,1,13925,45184,Nuevo Le�n,Cadereyta Jiménez,25.5245905417226,-99.9141854589972,7.1813285457809695,1.867
2013,19,39,C67,2,25_44,1,159675,547362,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,0.6262721152340692,0.163
2014,19,26,C67,1,25_44,1,102524,351499,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,0.97538137411728,0.254
2014,19,39,C67,2,25_44,1,159421,550367,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,0.6272699330702981,0.163
2015,19,39,C67,2,25_44,1,159146,553513,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,0.6283538386136001,0.163
2015,19,46,C67,1,25_44,1,64848,236198,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,1.54206760424377,0.401
2017,19,39,C67,2,25_44,1,158577,559606,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,0.6306084741166752,0.164
2017,19,46,C67,2,25_44,1,63237,240091,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,1.5813526890902478,0.411
2018,19,39,C67,2,25_44,1,158473,563358,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,0.6310223192594322,0.164
2012,19,33,C67,2,15_24,1,6990,40554,Nuevo Le�n,Linares,24.8517705906785,-99.529219525043,14.30615164520744,2.432
2013,19,39,C67,1,15_24,1,98551,529165,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,1.0147030471532503,0.172
2016,19,39,C67,1,15_24,1,97596,537787,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,1.024632157055617,0.174
2018,19,39,C67,1,15_24,1,95803,543459,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,1.0438086489984657,0.177
2019,19,39,C67,2,15_24,1,89499,567841,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,1.1173309198985464,0.19
2011,19,39,C67,1,05_14,1,84124,523956,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,1.1887214112500597,0.226
2011,19,46,C67,1,05_14,1,38167,240855,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,2.620064453585558,0.498
2014,19,46,C67,1,05_14,1,34489,237228,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,2.899475194989707,0.551
2019,19,39,C67,1,05_14,1,78368,547202,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,1.2760310330747244,0.242
