ANIO_REGIS,ENT_OCURR,MUN_OCURR,CAUSA_DEF,SEXO_ID,RANGO_EDAD,COUNT,POBLACION_MUN,TOTAL,ENT_NAME,MUN_NAME,LAT,LON,TASA_CRUDA,TASA_AJUSTADA
2009,19,39,C49,2,05_14,1,84062,540198,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,1.1895981537436655,0.226
2010,19,26,C49,2,05_14,2,56296,333444,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,3.552650277106721,0.675
2010,19,39,C49,2,05_14,1,82875,540585,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,1.2066365007541475,0.229
2012,19,39,C49,1,05_14,2,83493,526516,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,2.3954103936856983,0.455
2013,19,39,C49,1,05_14,2,82911,529165,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,2.4122251570961635,0.458
2013,19,39,C49,2,05_14,2,80976,547362,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,2.469867615095831,0.469
2014,19,39,C49,1,05_14,2,82393,532031,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,2.427390676392412,0.461
2015,19,6,C49,1,05_14,1,62080,300432,Nuevo Le�n,Apodaca,25.7922757582065,-100.187331046169,1.6108247422680413,0.306
2015,19,39,C49,1,05_14,1,81921,535042,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,1.2206882240207029,0.232
2016,19,39,C49,2,05_14,2,79455,556547,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,2.5171480712352903,0.478
2017,19,39,C49,1,05_14,1,80108,540331,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,1.2483147750536774,0.237
2017,19,39,C49,2,05_14,2,78575,559606,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,2.545338848234171,0.484
2018,19,26,C49,2,05_14,1,50491,346152,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,1.980550989285219,0.376
2018,19,39,C49,1,05_14,2,79174,543459,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,2.526081794528507,0.48
2018,19,39,C49,2,05_14,1,77816,563358,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,1.285082759329701,0.244
2019,19,19,C49,1,05_14,1,7776,64451,Nuevo Le�n,San Pedro Garza García,25.6445974826594,-100.374757698228,12.86008230452675,2.443
2020,19,41,C49,2,05_14,1,10129,56063,Nuevo Le�n,Pesquería,25.7367686606338,-99.9771347403415,9.872642906506073,1.876
2000,19,39,C49,2,00_04,2,47764,536485,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,4.187253998827568,0.502
2000,19,39,C49,1,00_04,1,49543,521406,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,2.018448620390368,0.242
2002,19,39,C49,1,00_04,2,48509,523410,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,4.122946257395535,0.495
2004,19,39,C49,1,00_04,1,47675,523669,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,2.097535395909806,0.252
2005,19,39,C49,2,00_04,2,45917,539771,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,4.355685258183244,0.523
2007,19,39,C49,2,00_04,1,44355,539598,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,2.254537256228159,0.271
2007,19,39,C49,1,00_04,1,45825,522061,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,2.182214948172395,0.262
2008,19,39,C49,1,00_04,1,44932,521846,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,2.2255853289415115,0.267
2011,19,39,C49,1,00_04,1,42421,523956,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,2.357323023973976,0.283
2011,19,39,C49,2,00_04,1,41032,542076,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,2.437122246051862,0.292
2012,19,39,C49,1,00_04,2,41802,526516,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,4.784460073680685,0.574
2013,19,39,C49,2,00_04,4,39876,547362,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,10.031096398836391,1.204
2015,19,39,C49,1,00_04,1,40035,535042,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,2.4978144123891592,0.3
2018,19,39,C49,2,00_04,1,36589,563358,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,2.7330618491896472,0.328
2019,19,39,C49,1,00_04,2,37617,547202,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,5.316745088656725,0.638
2020,19,39,C49,1,00_04,1,37125,551689,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,2.6936026936026938,0.323
