ANIO_REGIS,ENT_OCURR,MUN_OCURR,CAUSA_DEF,SEXO_ID,RANGO_EDAD,COUNT,POBLACION_MUN,TOTAL,ENT_NAME,MUN_NAME,LAT,LON,TASA_CRUDA,TASA_AJUSTADA
2007,19,46,C64,1,25_44,1,75987,248877,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,1.3160145814415625,0.342
2008,19,6,C64,1,25_44,1,81694,229843,Nuevo Le�n,Apodaca,25.7922757582065,-100.187331046169,1.2240801038019928,0.318
2008,19,39,C64,1,25_44,1,159435,521846,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,0.627214852447706,0.163
2008,19,39,C64,2,25_44,3,161081,539831,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,1.8624170448407944,0.484
2009,19,39,C64,1,25_44,1,159161,522038,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,0.6282946199131697,0.163
2010,19,19,C64,1,25_44,1,17435,61325,Nuevo Le�n,San Pedro Garza García,25.6445974826594,-100.374757698228,5.735589331803843,1.491
2010,19,39,C64,1,25_44,3,158908,522396,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,1.8878848138545568,0.491
2010,19,46,C64,1,25_44,1,71311,242510,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,1.4023081992960411,0.365
2011,19,46,C64,1,25_44,1,69847,240855,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,1.4317007172820595,0.372
2012,19,6,C64,1,25_44,1,94105,271108,Nuevo Le�n,Apodaca,25.7922757582065,-100.187331046169,1.062642792625259,0.276
2012,19,26,C64,2,25_44,2,102238,336691,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,1.956219800856824,0.509
2012,19,26,C64,1,25_44,1,103467,348199,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,0.9664917316632357,0.251
2012,19,39,C64,1,25_44,2,158842,526516,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,1.2591128291006155,0.327
2012,19,39,C64,2,25_44,3,159931,544639,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,1.8758089426064992,0.488
2013,19,19,C64,1,25_44,1,17205,62169,Nuevo Le�n,San Pedro Garza García,25.6445974826594,-100.374757698228,5.812263876780006,1.511
2013,19,39,C64,1,25_44,1,158919,529165,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,0.6292513796336499,0.164
2013,19,39,C64,2,25_44,2,159675,547362,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,1.2525442304681385,0.326
2013,19,46,C64,1,25_44,2,67152,238348,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,2.9783178460805337,0.774
2014,19,18,C64,1,25_44,1,42638,114122,Nuevo Le�n,García,25.8090105604871,-100.659776922245,2.3453257657488624,0.61
2014,19,21,C64,1,25_44,1,66676,206220,Nuevo Le�n,General Escobedo,25.8219686500954,-100.355567771441,1.4997900293958846,0.39
2014,19,26,C64,1,25_44,1,102524,351499,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,0.97538137411728,0.254
2014,19,31,C64,1,25_44,1,56143,158475,Nuevo Le�n,Juárez,25.6140901423753,-100.121479853684,1.7811659512316764,0.463
2014,19,39,C64,2,25_44,1,159421,550367,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,0.6272699330702981,0.163
2014,19,39,C64,1,25_44,5,159111,532031,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,3.142460295014172,0.817
2014,19,46,C64,2,25_44,2,67626,242137,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,2.957442403809186,0.769
2015,19,39,C64,1,25_44,5,159369,535042,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,3.1373730148272245,0.816
2015,19,39,C64,2,25_44,1,159146,553513,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,0.6283538386136001,0.163
2015,19,46,C64,2,25_44,1,66083,241398,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,1.5132484905346306,0.393
2016,19,19,C64,1,25_44,1,17135,63234,Nuevo Le�n,San Pedro Garza García,25.6445974826594,-100.374757698228,5.836008170411438,1.517
2016,19,21,C64,1,25_44,1,69758,217328,Nuevo Le�n,General Escobedo,25.8219686500954,-100.355567771441,1.4335273373663235,0.373
2016,19,31,C64,1,25_44,1,61975,174814,Nuevo Le�n,Juárez,25.6140901423753,-100.121479853684,1.6135538523598227,0.42
2016,19,39,C64,1,25_44,1,159706,537787,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,0.626150551638636,0.163
2016,19,39,C64,2,25_44,1,158851,556547,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,0.6295207458561797,0.164
2017,19,6,C64,1,25_44,1,107288,316383,Nuevo Le�n,Apodaca,25.7922757582065,-100.187331046169,0.932070688240996,0.242
2017,19,6,C64,2,25_44,1,109374,311512,Nuevo Le�n,Apodaca,25.7922757582065,-100.187331046169,0.9142940735458154,0.238
2017,19,26,C64,2,25_44,1,99246,344623,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,1.0075972835177236,0.262
2017,19,39,C64,2,25_44,1,158577,559606,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,0.6306084741166752,0.164
2017,19,46,C64,1,25_44,2,63021,234130,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,3.1735453261611206,0.825
2017,19,46,C64,2,25_44,1,63237,240091,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,1.5813526890902478,0.411
2018,19,6,C64,1,25_44,1,109547,323338,Nuevo Le�n,Apodaca,25.7922757582065,-100.187331046169,0.9128501921549654,0.237
2018,19,9,C64,2,25_44,1,14695,49742,Nuevo Le�n,Cadereyta Jiménez,25.5245905417226,-99.9141854589972,6.805035726437564,1.769
2018,19,19,C64,1,25_44,1,17188,63977,Nuevo Le�n,San Pedro Garza García,25.6445974826594,-100.374757698228,5.818012566907145,1.513
2018,19,21,C64,1,25_44,1,72561,226202,Nuevo Le�n,General Escobedo,25.8219686500954,-100.355567771441,1.3781507972602365,0.358
2018,19,21,C64,2,25_44,1,73983,224936,Nuevo Le�n,General Escobedo,25.8219686500954,-100.355567771441,1.3516618682670345,0.351
2018,19,26,C64,1,25_44,1,101315,356660,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,0.9870206780832058,0.257
2018,19,39,C64,1,25_44,3,160726,543459,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,1.8665306173238927,0.485
2019,19,6,C64,2,25_44,1,113442,324505,Nuevo Le�n,Apodaca,25.7922757582065,-100.187331046169,0.8815077308227993,0.229
2019,19,9,C64,1,25_44,1,15850,53227,Nuevo Le�n,Cadereyta Jiménez,25.5245905417226,-99.9141854589972,6.309148264984228,1.64
2019,19,21,C64,1,25_44,1,73874,230142,Nuevo Le�n,General Escobedo,25.8219686500954,-100.355567771441,1.3536562254649809,0.352
2019,19,26,C64,1,25_44,2,101299,358220,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,1.9743531525483964,0.513
2019,19,26,C64,2,25_44,1,98275,348011,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,1.0175527855507505,0.265
2019,19,38,C64,2,25_44,1,9113,33352,Nuevo Le�n,Montemorelos,25.1263054213928,-99.8083805429705,10.97333479644464,2.853
2019,19,39,C64,1,25_44,5,161518,547202,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,3.095630208397825,0.805
2019,19,39,C64,2,25_44,1,158547,567841,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,0.630727796804733,0.164
2020,19,26,C64,2,25_44,2,98002,350261,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,2.0407746780677947,0.531
2020,19,31,C64,2,25_44,1,71914,196212,Nuevo Le�n,Juárez,25.6140901423753,-100.121479853684,1.3905498234001723,0.362
2020,19,38,C64,1,25_44,1,9195,33891,Nuevo Le�n,Montemorelos,25.1263054213928,-99.8083805429705,10.87547580206634,2.828
2020,19,39,C64,2,25_44,1,158828,573146,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,0.6296119072203894,0.164
2020,19,39,C64,1,25_44,4,162533,551689,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,2.4610386813754745,0.64
2020,19,48,C64,1,25_44,1,50237,161982,Nuevo Le�n,Santa Catarina,25.5746103082564,-100.483863372521,1.990564723211976,0.518
2002,19,39,C64,2,15_24,1,104087,539139,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,0.9607347699520592,0.163
2003,19,9,C64,1,15_24,1,7347,40361,Nuevo Le�n,Cadereyta Jiménez,25.5245905417226,-99.9141854589972,13.610997686130393,2.314
2003,19,39,C64,1,15_24,2,104979,523729,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,1.9051429333485743,0.324
2006,19,26,C64,1,15_24,1,64478,342079,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,1.550916591705698,0.264
2006,19,39,C64,1,15_24,1,101007,522810,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,0.9900303939330938,0.168
2008,19,19,C64,1,15_24,1,12083,61196,Nuevo Le�n,San Pedro Garza García,25.6445974826594,-100.374757698228,8.276090374906893,1.407
2008,19,39,C64,2,15_24,1,96121,539831,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,1.0403553853996526,0.177
2010,19,26,C64,2,15_24,1,59030,333444,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,1.694053870913095,0.288
2011,19,39,C64,1,15_24,1,98347,523956,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,1.0168078334875492,0.173
2011,19,46,C64,2,15_24,1,43768,244900,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,2.284774264302687,0.388
2012,19,39,C64,1,15_24,1,98544,526516,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,1.0147751258321156,0.173
2012,19,39,C64,2,15_24,1,93394,544639,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,1.0707325952416642,0.182
2016,19,49,C64,2,15_24,1,3652,22352,Nuevo Le�n,Santiago,25.3848971588258,-100.237322869556,27.382256297918943,4.655
2018,19,39,C64,2,15_24,1,90061,563358,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,1.1103585347708775,0.189
2019,19,21,C64,2,15_24,1,40789,228929,Nuevo Le�n,General Escobedo,25.8219686500954,-100.355567771441,2.4516413738998257,0.417
2000,19,26,C64,2,05_14,1,62513,313385,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,1.599667269208005,0.304
2001,19,46,C64,2,05_14,1,48973,257830,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,2.041941477957242,0.388
2002,19,39,C64,1,05_14,1,94449,523410,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,1.058772459210791,0.201
2002,19,39,C64,2,05_14,1,91990,539139,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,1.0870746820306556,0.207
2003,19,39,C64,1,05_14,2,93553,523729,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,2.137825617564375,0.406
2004,19,5,C64,1,05_14,1,2118,9795,Nuevo Le�n,Anáhuac,27.3421539646917,-100.02535460276,47.21435316336167,8.971
2006,19,39,C64,2,05_14,4,87860,539666,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,4.552697473252902,0.865
2007,19,39,C64,2,05_14,2,86530,539598,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,2.3113371085172774,0.439
2007,19,39,C64,1,05_14,1,88809,522061,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,1.126012003287955,0.214
2008,19,19,C64,2,05_14,1,9653,69034,Nuevo Le�n,San Pedro Garza García,25.6445974826594,-100.374757698228,10.359473738734073,1.968
2010,19,33,C64,1,05_14,1,7750,39139,Nuevo Le�n,Linares,24.8517705906785,-99.529219525043,12.903225806451614,2.452
2010,19,39,C64,2,05_14,2,82875,540585,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,2.4132730015082955,0.459
2011,19,39,C64,1,05_14,1,84124,523956,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,1.1887214112500597,0.226
2012,19,39,C64,1,05_14,1,83493,526516,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,1.1977051968428492,0.228
2014,19,25,C64,1,05_14,1,7740,35310,Nuevo Le�n,General Zuazua,25.9113921902419,-100.134819719376,12.919896640826872,2.455
2016,19,39,C64,2,05_14,1,79455,556547,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,1.2585740356176451,0.239
2018,19,39,C64,2,05_14,1,77816,563358,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,1.285082759329701,0.244
2020,19,39,C64,1,05_14,1,77704,551689,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,1.286935035519407,0.245
2020,19,39,C64,2,05_14,1,76620,573146,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,1.3051422605063951,0.248
2000,19,39,C64,2,00_04,1,47764,536485,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,2.093626999413784,0.251
2000,19,39,C64,1,00_04,1,49543,521406,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,2.018448620390368,0.242
2001,19,39,C64,2,00_04,2,47449,537969,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,4.21505195051529,0.506
2002,19,39,C64,2,00_04,1,47031,539139,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,2.1262571495396654,0.255
2004,19,39,C64,2,00_04,1,46280,539861,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,2.16076058772688,0.259
2004,19,39,C64,1,00_04,1,47675,523669,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,2.097535395909806,0.252
2006,19,26,C64,2,00_04,1,30271,328900,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,3.3034917908229,0.396
2006,19,39,C64,1,00_04,2,46706,522810,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,4.282105082858734,0.514
2007,19,39,C64,2,00_04,3,44355,539598,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,6.763611768684478,0.812
2007,19,39,C64,1,00_04,1,45825,522061,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,2.182214948172395,0.262
2008,19,39,C64,1,00_04,1,44932,521846,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,2.2255853289415115,0.267
2013,19,39,C64,2,00_04,2,39876,547362,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,5.0155481994181965,0.602
2013,19,39,C64,1,00_04,1,41193,529165,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,2.4275969218071034,0.291
2014,19,39,C64,2,00_04,1,39334,550367,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,2.542329791020491,0.305
2014,19,48,C64,1,00_04,1,13785,150158,Nuevo Le�n,Santa Catarina,25.5746103082564,-100.483863372521,7.254261878853827,0.871
2015,19,39,C64,2,00_04,1,38795,553513,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,2.577651759247326,0.309
2016,19,39,C64,2,00_04,1,38129,556547,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,2.6226756537019065,0.315
2016,19,39,C64,1,00_04,2,39436,537787,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,5.0715082665584745,0.609
2017,19,17,C64,2,00_04,1,1935,21643,Nuevo Le�n,Galeana,24.7605089754386,-100.392287229131,51.67958656330749,6.202
2017,19,39,C64,2,00_04,1,37346,559606,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,2.677662935789643,0.321
2018,19,39,C64,1,00_04,1,38185,543459,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,2.61882938326568,0.314
2020,19,39,C64,1,00_04,1,37125,551689,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,2.6936026936026938,0.323
2020,19,39,C64,2,00_04,1,35251,573146,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,2.8367989560579843,0.34
