ANIO_REGIS,ENT_OCURR,MUN_OCURR,CAUSA_DEF,SEXO_ID,RANGO_EDAD,COUNT,POBLACION_MUN,TOTAL,ENT_NAME,MUN_NAME,LAT,LON,TASA_CRUDA,TASA_AJUSTADA
2002,19,26,C15,1,25_44,1,107006,334975,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,0.9345270358671476,0.243
2005,19,6,C15,1,25_44,1,71781,198854,Nuevo Le�n,Apodaca,25.7922757582065,-100.187331046169,1.3931263147629596,0.362
2005,19,39,C15,1,25_44,1,160997,523442,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,0.6211295862655826,0.161
2005,19,46,C15,1,25_44,2,79156,253187,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,2.5266562231542777,0.657
2006,19,26,C15,1,25_44,1,106713,342079,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,0.9370929502497352,0.244
2006,19,39,C15,2,25_44,1,161556,539666,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,0.6189804154596549,0.161
2006,19,39,C15,1,25_44,2,160520,522810,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,1.24595066035385,0.324
2008,19,39,C15,2,25_44,1,161081,539831,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,0.6208056816135981,0.161
2009,19,26,C15,1,25_44,1,105079,344428,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,0.9516649378086964,0.247
2009,19,39,C15,1,25_44,3,159161,522038,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,1.884883859739509,0.49
2009,19,46,C15,1,25_44,1,72850,244634,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,1.372683596431023,0.357
2010,19,39,C15,1,25_44,2,158908,522396,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,1.2585898759030385,0.327
2011,19,39,C15,1,25_44,2,158821,523956,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,1.2592793144483412,0.327
2011,19,39,C15,2,25_44,1,160192,542076,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,0.6242508989212945,0.162
2012,19,46,C15,1,25_44,1,68465,239588,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,1.4606003067260644,0.38
2012,19,46,C15,2,25_44,1,70850,243906,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,1.4114326040931544,0.367
2012,19,48,C15,1,25_44,1,45738,145027,Nuevo Le�n,Santa Catarina,25.5746103082564,-100.483863372521,2.186365822729459,0.568
2013,19,26,C15,1,25_44,1,102966,349843,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,0.9711943748421809,0.253
2013,19,39,C15,1,25_44,1,158919,529165,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,0.6292513796336499,0.164
2014,19,39,C15,2,25_44,1,159421,550367,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,0.6272699330702981,0.163
2014,19,39,C15,1,25_44,1,159111,532031,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,0.6284920590028346,0.163
2017,19,31,C15,2,25_44,1,64991,178487,Nuevo Le�n,Juárez,25.6140901423753,-100.121479853684,1.5386745857118675,0.4
2017,19,39,C15,1,25_44,1,160123,540331,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,0.624519900326624,0.162
2017,19,39,C15,2,25_44,1,158577,559606,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,0.6306084741166752,0.164
2018,19,9,C15,1,25_44,1,15659,52551,Nuevo Le�n,Cadereyta Jiménez,25.5245905417226,-99.9141854589972,6.386103838048407,1.66
2018,19,50,C15,1,25_44,1,223,1033,Nuevo Le�n,Vallecillo,26.6481060108133,-99.8847627105149,448.4304932735426,116.592
2019,19,26,C15,1,25_44,1,101299,358220,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,0.9871765762741982,0.257
2019,19,39,C15,1,25_44,1,161518,547202,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,0.6191260416795651,0.161
2019,19,46,C15,1,25_44,1,61853,233210,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,1.6167364557903416,0.42
2001,19,39,C15,1,15_24,1,107145,522470,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,0.9333146670399924,0.159
