ANIO_REGIS,ENT_OCURR,MUN_OCURR,CAUSA_DEF,SEXO_ID,RANGO_EDAD,COUNT,POBLACION_MUN,TOTAL,ENT_NAME,MUN_NAME,LAT,LON,TASA_CRUDA,TASA_AJUSTADA
2014,19,26,C61,1,45_64,4,75129,351499,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,5.324175751041542,1.012
2014,19,39,C61,1,45_64,18,109333,532031,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,16.46346482763667,3.128
2014,19,46,C61,1,45_64,1,58165,237228,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,1.7192469698272157,0.327
2014,19,48,C61,1,45_64,2,26803,150158,Nuevo Le�n,Santa Catarina,25.5746103082564,-100.483863372521,7.461851285303884,1.418
2015,19,5,C61,1,45_64,1,1997,9762,Nuevo Le�n,Anáhuac,27.3421539646917,-100.02535460276,50.0751126690035,9.514
2015,19,18,C61,1,45_64,2,11544,121378,Nuevo Le�n,García,25.8090105604871,-100.659776922245,17.325017325017324,3.292
2015,19,21,C61,1,45_64,2,33008,212077,Nuevo Le�n,General Escobedo,25.8219686500954,-100.355567771441,6.05913717886573,1.151
2015,19,26,C61,1,45_64,5,77591,353103,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,6.444046345581317,1.224
2015,19,28,C61,1,45_64,1,159,856,Nuevo Le�n,Higueras,26.0331681169393,-99.9975080138892,628.930817610063,119.497
2015,19,39,C61,1,45_64,8,112112,535042,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,7.135721421435707,1.356
2015,19,46,C61,1,45_64,4,59735,236198,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,6.696241734326609,1.272
2015,19,48,C61,1,45_64,1,27928,152588,Nuevo Le�n,Santa Catarina,25.5746103082564,-100.483863372521,3.580635920939559,0.68
2015,19,49,C61,1,45_64,1,4807,22406,Nuevo Le�n,Santiago,25.3848971588258,-100.237322869556,20.80299563137092,3.953
2016,19,9,C61,1,45_64,1,10152,51164,Nuevo Le�n,Cadereyta Jiménez,25.5245905417226,-99.9141854589972,9.850275807722618,1.872
2016,19,26,C61,1,45_64,4,80088,354379,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,4.994506043352312,0.949
2016,19,27,C61,1,45_64,1,247,992,Nuevo Le�n,Los Herreras,25.916079012439,-99.4142398304353,404.8582995951417,76.923
2016,19,38,C61,1,45_64,1,6611,32337,Nuevo Le�n,Montemorelos,25.1263054213928,-99.8083805429705,15.126304643775526,2.874
2016,19,39,C61,1,45_64,18,115010,537787,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,15.650812972784976,2.974
2016,19,44,C61,1,45_64,1,3852,18633,Nuevo Le�n,Sabinas Hidalgo,26.575102311386,-100.149288250141,25.96053997923157,4.933
2016,19,46,C61,1,45_64,8,61329,235142,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,13.0443998760782,2.478
2017,19,6,C61,1,45_64,1,49198,316383,Nuevo Le�n,Apodaca,25.7922757582065,-100.187331046169,2.032602951339485,0.386
2017,19,19,C61,1,45_64,1,16227,63572,Nuevo Le�n,San Pedro Garza García,25.6445974826594,-100.374757698228,6.162568558575215,1.171
2017,19,21,C61,1,45_64,1,36402,221930,Nuevo Le�n,General Escobedo,25.8219686500954,-100.355567771441,2.7471018075929896,0.522
2017,19,26,C61,1,45_64,3,82602,355401,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,3.631873320258589,0.69
2017,19,33,C61,1,45_64,1,8265,42787,Nuevo Le�n,Linares,24.8517705906785,-99.529219525043,12.099213551119178,2.299
2017,19,39,C61,1,45_64,17,118014,540331,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,14.405070584845864,2.737
2017,19,46,C61,1,45_64,7,62929,234130,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,11.123647285035515,2.113
2017,19,48,C61,1,45_64,1,30178,156624,Nuevo Le�n,Santa Catarina,25.5746103082564,-100.483863372521,3.313672211544834,0.63
2018,19,6,C61,1,45_64,2,51621,323338,Nuevo Le�n,Apodaca,25.7922757582065,-100.187331046169,3.874392204722884,0.736
2018,19,9,C61,1,45_64,2,10775,52551,Nuevo Le�n,Cadereyta Jiménez,25.5245905417226,-99.9141854589972,18.561484918793504,3.527
2018,19,18,C61,1,45_64,1,13649,140614,Nuevo Le�n,García,25.8090105604871,-100.659776922245,7.326544069162575,1.392
2018,19,21,C61,1,45_64,2,38017,226202,Nuevo Le�n,General Escobedo,25.8219686500954,-100.355567771441,5.260804376989242,1.0
2018,19,26,C61,1,45_64,4,85074,356660,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,4.701789030726191,0.893
2018,19,39,C61,1,45_64,20,121073,543459,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,16.51895963592213,3.139
2018,19,41,C61,1,45_64,1,7041,52442,Nuevo Le�n,Pesquería,25.7367686606338,-99.9771347403415,14.2025280499929,2.698
2018,19,46,C61,1,45_64,6,64498,233466,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,9.302614034543708,1.767
2019,19,5,C61,1,45_64,1,2186,9890,Nuevo Le�n,Anáhuac,27.3421539646917,-100.02535460276,45.74565416285453,8.692
2019,19,6,C61,1,45_64,2,53916,329744,Nuevo Le�n,Apodaca,25.7922757582065,-100.187331046169,3.709473996587284,0.705
2019,19,9,C61,1,45_64,1,11076,53227,Nuevo Le�n,Cadereyta Jiménez,25.5245905417226,-99.9141854589972,9.02853015529072,1.715
2019,19,19,C61,1,45_64,1,17072,64451,Nuevo Le�n,San Pedro Garza García,25.6445974826594,-100.374757698228,5.857544517338332,1.113
2019,19,21,C61,1,45_64,1,39544,230142,Nuevo Le�n,General Escobedo,25.8219686500954,-100.355567771441,2.528828646570908,0.48
2019,19,26,C61,1,45_64,7,87477,358220,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,8.00210341003921,1.52
2019,19,39,C61,1,45_64,15,124133,547202,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,12.08381332925169,2.296
2019,19,44,C61,1,45_64,2,4178,19087,Nuevo Le�n,Sabinas Hidalgo,26.575102311386,-100.149288250141,47.86979415988511,9.095
2019,19,46,C61,1,45_64,5,66014,233210,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,7.574150937679886,1.439
2020,19,6,C61,1,45_64,1,56051,335580,Nuevo Le�n,Apodaca,25.7922757582065,-100.187331046169,1.7840894899288149,0.339
2020,19,9,C61,1,45_64,1,11361,53890,Nuevo Le�n,Cadereyta Jiménez,25.5245905417226,-99.9141854589972,8.802042073761111,1.672
2020,19,18,C61,1,45_64,2,14879,151182,Nuevo Le�n,García,25.8090105604871,-100.659776922245,13.441763559378993,2.554
2020,19,21,C61,1,45_64,3,40959,233747,Nuevo Le�n,General Escobedo,25.8219686500954,-100.355567771441,7.324397568300006,1.392
2020,19,25,C61,1,45_64,2,4524,46354,Nuevo Le�n,General Zuazua,25.9113921902419,-100.134819719376,44.20866489832007,8.4
2020,19,26,C61,1,45_64,6,89790,360152,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,6.682258603407952,1.27
2020,19,29,C61,1,45_64,1,838,3837,Nuevo Le�n,Hualahuises,24.8837908654693,-99.6780960592105,119.33174224343676,22.673
2020,19,31,C61,1,45_64,1,24769,200652,Nuevo Le�n,Juárez,25.6140901423753,-100.121479853684,4.037304695385361,0.767
2020,19,39,C61,1,45_64,23,127185,551689,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,18.08389354090498,3.436
2020,19,45,C61,1,45_64,1,5003,31591,Nuevo Le�n,Salinas Victoria,26.161071400894,-100.270382779814,19.98800719568259,3.798
2020,19,46,C61,1,45_64,1,67467,233413,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,1.4822061155824329,0.282
2020,19,48,C61,1,45_64,2,33296,161982,Nuevo Le�n,Santa Catarina,25.5746103082564,-100.483863372521,6.00672753483902,1.141
2000,19,48,C61,1,25_44,1,37470,114771,Nuevo Le�n,Santa Catarina,25.5746103082564,-100.483863372521,2.668801708033093,0.694
2002,19,39,C61,1,25_44,1,161584,523410,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,0.6188731557579958,0.161
2004,19,39,C61,1,25_44,1,161179,523669,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,0.6204282195571383,0.161
2006,19,31,C61,1,25_44,1,31393,89063,Nuevo Le�n,Juárez,25.6140901423753,-100.121479853684,3.1854235020545985,0.828
2009,19,39,C61,1,25_44,2,159161,522038,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,1.2565892398263394,0.327
2011,19,39,C61,1,25_44,2,158821,523956,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,1.2592793144483412,0.327
2015,19,26,C61,1,25_44,1,102116,353103,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,0.979278467625054,0.255
2018,19,6,C61,1,25_44,1,109547,323338,Nuevo Le�n,Apodaca,25.7922757582065,-100.187331046169,0.9128501921549654,0.237
2018,19,31,C61,1,25_44,1,67370,188783,Nuevo Le�n,Juárez,25.6140901423753,-100.121479853684,1.48434021077631,0.386
2018,19,39,C61,1,25_44,2,160726,543459,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,1.2443537448825952,0.324
2019,19,39,C61,1,25_44,1,161518,547202,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,0.6191260416795651,0.161
2001,19,7,C61,1,15_24,1,1472,8294,Nuevo Le�n,Aramberri,24.2251177018871,-99.8865089274877,67.93478260869566,11.549
2004,19,39,C61,1,15_24,1,103668,523669,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,0.964617818420342,0.164
2005,19,21,C61,1,15_24,1,26382,148258,Nuevo Le�n,General Escobedo,25.8219686500954,-100.355567771441,3.79046319460238,0.644
2011,19,39,C61,1,15_24,1,98347,523956,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,1.0168078334875492,0.173
2019,19,46,C61,1,15_24,1,44054,233210,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,2.269941435510964,0.386
2001,19,39,C61,1,05_14,1,95331,522470,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,1.048976723206512,0.199
