ANIO_REGIS,ENT_OCURR,MUN_OCURR,CAUSA_DEF,SEXO_ID,RANGO_EDAD,COUNT,POBLACION_MUN,TOTAL,ENT_NAME,MUN_NAME,LAT,LON,TASA_CRUDA,TASA_AJUSTADA
2016,19,31,C80,1,45_64,3,20325,174814,Nuevo Le�n,Juárez,25.6140901423753,-100.121479853684,14.760147601476016,2.804
2016,19,39,C80,1,45_64,24,115010,537787,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,20.86775063037997,3.965
2016,19,39,C80,2,45_64,21,127814,556547,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,16.430125025427575,3.122
2016,19,41,C80,2,45_64,1,6464,47726,Nuevo Le�n,Pesquería,25.7367686606338,-99.9771347403415,15.470297029702971,2.939
2016,19,46,C80,1,45_64,3,61329,235142,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,4.891649953529326,0.929
2016,19,46,C80,2,45_64,1,67160,240681,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,1.4889815366289458,0.283
2016,19,48,C80,2,45_64,1,29928,152992,Nuevo Le�n,Santa Catarina,25.5746103082564,-100.483863372521,3.3413525795241914,0.635
2017,19,6,C80,2,45_64,2,47831,311512,Nuevo Le�n,Apodaca,25.7922757582065,-100.187331046169,4.181388639167068,0.794
2017,19,6,C80,1,45_64,3,49198,316383,Nuevo Le�n,Apodaca,25.7922757582065,-100.187331046169,6.0978088540184565,1.159
2017,19,21,C80,1,45_64,2,36402,221930,Nuevo Le�n,General Escobedo,25.8219686500954,-100.355567771441,5.494203615185979,1.044
2017,19,25,C80,2,45_64,1,4116,40778,Nuevo Le�n,General Zuazua,25.9113921902419,-100.134819719376,24.295432458697764,4.616
2017,19,26,C80,1,45_64,3,82602,355401,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,3.631873320258589,0.69
2017,19,26,C80,2,45_64,6,83959,344623,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,7.146345239938541,1.358
2017,19,31,C80,1,45_64,1,21512,182032,Nuevo Le�n,Juárez,25.6140901423753,-100.121479853684,4.648568240981778,0.883
2017,19,38,C80,1,45_64,1,6812,32705,Nuevo Le�n,Montemorelos,25.1263054213928,-99.8083805429705,14.67997651203758,2.789
2017,19,39,C80,2,45_64,23,131296,559606,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,17.51766999756276,3.328
2017,19,39,C80,1,45_64,19,118014,540331,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,16.09978477129832,3.059
2017,19,46,C80,1,45_64,4,62929,234130,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,6.356369877163152,1.208
2017,19,46,C80,2,45_64,5,69243,240091,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,7.220946521670061,1.372
2017,19,48,C80,2,45_64,3,31150,154824,Nuevo Le�n,Santa Catarina,25.5746103082564,-100.483863372521,9.630818619582664,1.83
2018,19,3,C80,1,45_64,1,194,745,Nuevo Le�n,Los Aldamas,26.0915060588545,-99.2734801504528,515.4639175257732,97.938
2018,19,6,C80,1,45_64,2,51621,323338,Nuevo Le�n,Apodaca,25.7922757582065,-100.187331046169,3.874392204722884,0.736
2018,19,6,C80,2,45_64,3,50265,318280,Nuevo Le�n,Apodaca,25.7922757582065,-100.187331046169,5.968367651447329,1.134
2018,19,9,C80,1,45_64,1,10775,52551,Nuevo Le�n,Cadereyta Jiménez,25.5245905417226,-99.9141854589972,9.280742459396752,1.763
2018,19,19,C80,1,45_64,1,16653,63977,Nuevo Le�n,San Pedro Garza García,25.6445974826594,-100.374757698228,6.004924037710923,1.141
2018,19,19,C80,2,45_64,3,18924,71532,Nuevo Le�n,San Pedro Garza García,25.6445974826594,-100.374757698228,15.85288522511097,3.012
2018,19,21,C80,2,45_64,2,37379,224936,Nuevo Le�n,General Escobedo,25.8219686500954,-100.355567771441,5.350597929318601,1.017
2018,19,26,C80,1,45_64,7,85074,356660,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,8.228130803770835,1.563
2018,19,26,C80,2,45_64,8,86701,346152,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,9.2271138741191,1.753
2018,19,39,C80,1,45_64,11,121073,543459,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,9.08542779975717,1.726
2018,19,39,C80,2,45_64,20,134869,563358,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,14.82920463560937,2.818
2018,19,44,C80,1,45_64,1,4069,18922,Nuevo Le�n,Sabinas Hidalgo,26.575102311386,-100.149288250141,24.57606291472106,4.669
2018,19,46,C80,1,45_64,7,64498,233466,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,10.853049706967658,2.062
2018,19,46,C80,2,45_64,3,71297,239871,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,4.207750676746567,0.799
2018,19,48,C80,1,45_64,1,31267,158447,Nuevo Le�n,Santa Catarina,25.5746103082564,-100.483863372521,3.198260146480315,0.608
2019,19,6,C80,1,45_64,3,53916,329744,Nuevo Le�n,Apodaca,25.7922757582065,-100.187331046169,5.564210994880926,1.057
2019,19,6,C80,2,45_64,1,52607,324505,Nuevo Le�n,Apodaca,25.7922757582065,-100.187331046169,1.9008877145627008,0.361
2019,19,18,C80,1,45_64,1,14287,146151,Nuevo Le�n,García,25.8090105604871,-100.659776922245,6.999370056694898,1.33
2019,19,19,C80,2,45_64,1,19463,72029,Nuevo Le�n,San Pedro Garza García,25.6445974826594,-100.374757698228,5.137954066690644,0.976
2019,19,21,C80,1,45_64,1,39544,230142,Nuevo Le�n,General Escobedo,25.8219686500954,-100.355567771441,2.528828646570908,0.48
2019,19,21,C80,2,45_64,1,38984,228929,Nuevo Le�n,General Escobedo,25.8219686500954,-100.355567771441,2.565154935358096,0.487
2019,19,25,C80,2,45_64,1,4462,44117,Nuevo Le�n,General Zuazua,25.9113921902419,-100.134819719376,22.411474675033617,4.258
2019,19,26,C80,1,45_64,3,87477,358220,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,3.429472890016804,0.652
2019,19,26,C80,2,45_64,2,89395,348011,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,2.2372615918116225,0.425
2019,19,31,C80,1,45_64,1,23749,195008,Nuevo Le�n,Juárez,25.6140901423753,-100.121479853684,4.2107036085729925,0.8
2019,19,31,C80,2,45_64,2,21775,190869,Nuevo Le�n,Juárez,25.6140901423753,-100.121479853684,9.184845005740527,1.745
2019,19,33,C80,1,45_64,1,8715,43765,Nuevo Le�n,Linares,24.8517705906785,-99.529219525043,11.474469305794608,2.18
2019,19,33,C80,2,45_64,1,9161,43918,Nuevo Le�n,Linares,24.8517705906785,-99.529219525043,10.9158388822181,2.074
2019,19,38,C80,1,45_64,1,7212,33482,Nuevo Le�n,Montemorelos,25.1263054213928,-99.8083805429705,13.865779256794234,2.634
2019,19,39,C80,1,45_64,21,124133,547202,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,16.917338660952367,3.214
2019,19,39,C80,2,45_64,29,138505,567841,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,20.9378722789791,3.978
2019,19,41,C80,2,45_64,1,7484,54219,Nuevo Le�n,Pesquería,25.7367686606338,-99.9771347403415,13.361838588989844,2.539
2019,19,46,C80,1,45_64,8,66014,233210,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,12.118641500287817,2.303
2019,19,46,C80,2,45_64,6,73300,240075,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,8.185538881309686,1.555
2019,19,48,C80,1,45_64,1,32313,160236,Nuevo Le�n,Santa Catarina,25.5746103082564,-100.483863372521,3.094729675362857,0.588
2019,19,48,C80,2,45_64,1,33511,158358,Nuevo Le�n,Santa Catarina,25.5746103082564,-100.483863372521,2.9840947748500493,0.567
2020,19,6,C80,2,45_64,2,54825,330154,Nuevo Le�n,Apodaca,25.7922757582065,-100.187331046169,3.64797081623347,0.693
2020,19,6,C80,1,45_64,2,56051,335580,Nuevo Le�n,Apodaca,25.7922757582065,-100.187331046169,3.5681789798576298,0.678
2020,19,13,C80,1,45_64,1,1470,6130,Nuevo Le�n,China,25.4801587737197,-98.9724091747485,68.02721088435374,12.925
2020,19,18,C80,2,45_64,1,14838,149563,Nuevo Le�n,García,25.8090105604871,-100.659776922245,6.739452756436177,1.28
2020,19,19,C80,1,45_64,3,17483,65002,Nuevo Le�n,San Pedro Garza García,25.6445974826594,-100.374757698228,17.15952639707144,3.26
2020,19,21,C80,1,45_64,1,40959,233747,Nuevo Le�n,General Escobedo,25.8219686500954,-100.355567771441,2.4414658561000024,0.464
2020,19,21,C80,2,45_64,2,40501,232578,Nuevo Le�n,General Escobedo,25.8219686500954,-100.355567771441,4.938149675316659,0.938
2020,19,22,C80,1,45_64,1,1881,8117,Nuevo Le�n,General Terán,25.275873969293,-99.4130166042144,53.16321105794791,10.101
2020,19,26,C80,1,45_64,2,89790,360152,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,2.227419534469317,0.423
2020,19,26,C80,2,45_64,4,92025,350261,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,4.346644933442,0.826
2020,19,31,C80,1,45_64,1,24769,200652,Nuevo Le�n,Juárez,25.6140901423753,-100.121479853684,4.037304695385361,0.767
2020,19,31,C80,2,45_64,2,22733,196212,Nuevo Le�n,Juárez,25.6140901423753,-100.121479853684,8.797782958694409,1.672
2020,19,32,C80,1,45_64,2,648,2932,Nuevo Le�n,Lampazos de Naranjo,27.0508414094618,-100.418215929981,308.641975308642,58.642
2020,19,39,C80,2,45_64,24,142198,573146,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,16.877874513002997,3.207
2020,19,39,C80,1,45_64,13,127185,551689,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,10.22133113181586,1.942
2020,19,45,C80,2,45_64,2,4753,30277,Nuevo Le�n,Salinas Victoria,26.161071400894,-100.270382779814,42.07868714496107,7.995
2020,19,46,C80,1,45_64,1,67467,233413,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,1.4822061155824329,0.282
2020,19,46,C80,2,45_64,4,75239,240750,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,5.316391764909156,1.01
2020,19,48,C80,2,45_64,1,34622,160069,Nuevo Le�n,Santa Catarina,25.5746103082564,-100.483863372521,2.8883368956155047,0.549
2000,19,39,C80,2,25_44,0,161380,536485,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,0.0,0.0
2000,19,39,C80,1,25_44,0,160689,521406,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,0.0,0.0
2000,19,46,C80,1,25_44,0,84535,257983,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,0.0,0.0
2001,19,5,C80,2,25_44,0,2591,9519,Nuevo Le�n,Anáhuac,27.3421539646917,-100.02535460276,0.0,0.0
2001,19,6,C80,2,25_44,0,54921,153441,Nuevo Le�n,Apodaca,25.7922757582065,-100.187331046169,0.0,0.0
2001,19,26,C80,1,25_44,0,106476,331935,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,0.0,0.0
2001,19,39,C80,1,25_44,0,161331,522470,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,0.0,0.0
2001,19,39,C80,2,25_44,0,162138,537969,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,0.0,0.0
2001,19,46,C80,1,25_44,0,83916,257826,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,0.0,0.0
2001,19,46,C80,2,25_44,0,86219,257830,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,0.0,0.0
2002,19,26,C80,1,25_44,0,107006,334975,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,0.0,0.0
2002,19,26,C80,2,25_44,0,103185,320522,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,0.0,0.0
2002,19,39,C80,2,25_44,0,162319,539139,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,0.0,0.0
2002,19,39,C80,1,25_44,0,161584,523410,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,0.0,0.0
2002,19,46,C80,2,25_44,0,85419,257581,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,0.0,0.0
2003,19,25,C80,1,25_44,0,3477,12966,Nuevo Le�n,General Zuazua,25.9113921902419,-100.134819719376,0.0,0.0
2003,19,26,C80,1,25_44,0,107140,337464,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,0.0,0.0
2003,19,39,C80,1,25_44,0,161366,523729,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,0.0,0.0
2003,19,39,C80,2,25_44,0,162191,539748,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,0.0,0.0
2003,19,46,C80,1,25_44,0,81770,256291,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,0.0,0.0
2003,19,46,C80,2,25_44,0,84370,256949,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,0.0,0.0
2004,19,9,C80,2,25_44,0,11137,37254,Nuevo Le�n,Cadereyta Jiménez,25.5245905417226,-99.9141854589972,0.0,0.0
2004,19,26,C80,1,25_44,0,107175,339432,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,0.0,0.0
2004,19,31,C80,2,25_44,0,24786,72444,Nuevo Le�n,Juárez,25.6140901423753,-100.121479853684,0.0,0.0
2004,19,39,C80,1,25_44,0,161179,523669,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,0.0,0.0
2004,19,39,C80,2,25_44,0,162029,539861,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,0.0,0.0
2004,19,46,C80,2,25_44,0,83191,255902,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,0.0,0.0
2005,19,28,C80,2,25_44,0,210,727,Nuevo Le�n,Higueras,26.0331681169393,-99.9975080138892,0.0,0.0
2005,19,31,C80,2,25_44,0,27731,80035,Nuevo Le�n,Juárez,25.6140901423753,-100.121479853684,0.0,0.0
2005,19,39,C80,1,25_44,0,160997,523442,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,0.0,0.0
2005,19,39,C80,2,25_44,0,161809,539771,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,0.0,0.0
2005,19,46,C80,1,25_44,0,79156,253187,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,0.0,0.0
2005,19,48,C80,2,25_44,0,41400,126703,Nuevo Le�n,Santa Catarina,25.5746103082564,-100.483863372521,0.0,0.0
2006,19,26,C80,1,25_44,0,106713,342079,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,0.0,0.0
2006,19,26,C80,2,25_44,0,104107,328900,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,0.0,0.0
2006,19,39,C80,2,25_44,0,161556,539666,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,0.0,0.0
2006,19,39,C80,1,25_44,0,160520,522810,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,0.0,0.0
2006,19,46,C80,2,25_44,0,80471,253062,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,0.0,0.0
2007,19,21,C80,1,25_44,0,54155,161321,Nuevo Le�n,General Escobedo,25.8219686500954,-100.355567771441,0.0,0.0
2007,19,26,C80,2,25_44,0,104012,330198,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,0.0,0.0
2007,19,39,C80,1,25_44,0,159895,522061,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,0.0,0.0
2007,19,39,C80,2,25_44,0,161303,539598,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,0.0,0.0
2007,19,48,C80,1,25_44,0,42731,132778,Nuevo Le�n,Santa Catarina,25.5746103082564,-100.483863372521,0.0,0.0
2008,19,6,C80,1,25_44,0,81694,229843,Nuevo Le�n,Apodaca,25.7922757582065,-100.187331046169,0.0,0.0
2008,19,21,C80,1,25_44,0,56057,167801,Nuevo Le�n,General Escobedo,25.8219686500954,-100.355567771441,0.0,0.0
2008,19,26,C80,2,25_44,0,103844,331436,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,0.0,0.0
2008,19,26,C80,1,25_44,0,105602,343603,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,0.0,0.0
2008,19,39,C80,1,25_44,0,159435,521846,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,0.0,0.0
2008,19,39,C80,2,25_44,0,161081,539831,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,0.0,0.0
2009,19,6,C80,2,25_44,0,85390,236804,Nuevo Le�n,Apodaca,25.7922757582065,-100.187331046169,0.0,0.0
2009,19,18,C80,2,25_44,0,27576,77509,Nuevo Le�n,García,25.8090105604871,-100.659776922245,0.0,0.0
2009,19,21,C80,2,25_44,0,59065,172643,Nuevo Le�n,General Escobedo,25.8219686500954,-100.355567771441,0.0,0.0
2009,19,22,C80,1,25_44,0,2023,7834,Nuevo Le�n,General Terán,25.275873969293,-99.4130166042144,0.0,0.0
2009,19,26,C80,1,25_44,0,105079,344428,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,0.0,0.0
2009,19,39,C80,1,25_44,0,159161,522038,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,0.0,0.0
2009,19,39,C80,2,25_44,0,160850,540198,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,0.0,0.0
2009,19,46,C80,1,25_44,0,72850,244634,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,0.0,0.0
2009,19,48,C80,2,25_44,0,44378,136294,Nuevo Le�n,Santa Catarina,25.5746103082564,-100.483863372521,0.0,0.0
2010,19,6,C80,2,25_44,0,88935,246787,Nuevo Le�n,Apodaca,25.7922757582065,-100.187331046169,0.0,0.0
2010,19,9,C80,1,25_44,0,14122,45975,Nuevo Le�n,Cadereyta Jiménez,25.5245905417226,-99.9141854589972,0.0,0.0
2010,19,31,C80,2,25_44,0,43787,121206,Nuevo Le�n,Juárez,25.6140901423753,-100.121479853684,0.0,0.0
2010,19,33,C80,2,25_44,0,11291,39587,Nuevo Le�n,Linares,24.8517705906785,-99.529219525043,0.0,0.0
2010,19,39,C80,1,25_44,0,158908,522396,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,0.0,0.0
2010,19,39,C80,2,25_44,0,160522,540585,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,0.0,0.0
2010,19,46,C80,1,25_44,0,71311,242510,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,0.0,0.0
2010,19,46,C80,2,25_44,0,74202,246295,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,0.0,0.0
2011,19,6,C80,2,25_44,0,92348,256961,Nuevo Le�n,Apodaca,25.7922757582065,-100.187331046169,0.0,0.0
2011,19,19,C80,2,25_44,0,19957,69268,Nuevo Le�n,San Pedro Garza García,25.6445974826594,-100.374757698228,0.0,0.0
2011,19,25,C80,1,25_44,0,10304,28609,Nuevo Le�n,General Zuazua,25.9113921902419,-100.134819719376,0.0,0.0
2011,19,26,C80,1,25_44,0,103971,346445,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,0.0,0.0
2011,19,39,C80,1,25_44,0,158821,523956,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,0.0,0.0
2011,19,39,C80,2,25_44,0,160192,542076,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,0.0,0.0
2012,19,4,C80,1,25_44,0,4925,17151,Nuevo Le�n,Allende,25.3014341167351,-100.029518341809,0.0,0.0
2012,19,19,C80,1,25_44,0,17267,61848,Nuevo Le�n,San Pedro Garza García,25.6445974826594,-100.374757698228,0.0,0.0
2012,19,39,C80,1,25_44,0,158842,526516,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,0.0,0.0
2012,19,39,C80,2,25_44,0,159931,544639,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,0.0,0.0
2012,19,48,C80,1,25_44,0,45738,145027,Nuevo Le�n,Santa Catarina,25.5746103082564,-100.483863372521,0.0,0.0
2013,19,26,C80,2,25_44,0,101705,338463,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,0.0,0.0
2013,19,39,C80,1,25_44,0,158919,529165,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,0.0,0.0
2013,19,39,C80,2,25_44,0,159675,547362,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,0.0,0.0
2013,19,46,C80,1,25_44,0,67152,238348,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,0.0,0.0
2014,19,19,C80,2,25_44,1,19588,70153,Nuevo Le�n,San Pedro Garza García,25.6445974826594,-100.374757698228,5.105166428425567,1.327
2014,19,21,C80,2,25_44,2,68468,204803,Nuevo Le�n,General Escobedo,25.8219686500954,-100.355567771441,2.92107261786528,0.759
2014,19,26,C80,2,25_44,1,101141,340231,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,0.9887187194115146,0.257
2014,19,31,C80,1,25_44,1,56143,158475,Nuevo Le�n,Juárez,25.6140901423753,-100.121479853684,1.7811659512316764,0.463
2014,19,38,C80,2,25_44,1,8842,31427,Nuevo Le�n,Montemorelos,25.1263054213928,-99.8083805429705,11.30965844831486,2.941
2014,19,39,C80,2,25_44,5,159421,550367,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,3.136349665351491,0.815
2014,19,39,C80,1,25_44,7,159111,532031,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,4.399444413019841,1.144
2014,19,46,C80,1,25_44,1,65950,237228,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,1.516300227445034,0.394
2014,19,46,C80,2,25_44,1,67626,242137,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,1.478721201904593,0.384
2015,19,6,C80,1,25_44,1,102398,300432,Nuevo Le�n,Apodaca,25.7922757582065,-100.187331046169,0.9765815738588643,0.254
2015,19,6,C80,2,25_44,1,104539,295988,Nuevo Le�n,Apodaca,25.7922757582065,-100.187331046169,0.9565807975970692,0.249
2015,19,19,C80,2,25_44,1,19474,70480,Nuevo Le�n,San Pedro Garza García,25.6445974826594,-100.374757698228,5.1350518640238265,1.335
2015,19,31,C80,2,25_44,1,59520,163963,Nuevo Le�n,Juárez,25.6140901423753,-100.121479853684,1.6801075268817205,0.437
2015,19,39,C80,1,25_44,5,159369,535042,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,3.1373730148272245,0.816
2015,19,39,C80,2,25_44,6,159146,553513,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,3.7701230316816,0.98
2015,19,46,C80,1,25_44,1,64848,236198,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,1.54206760424377,0.401
2015,19,46,C80,2,25_44,1,66083,241398,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,1.5132484905346306,0.393
2015,19,48,C80,1,25_44,1,47466,152588,Nuevo Le�n,Santa Catarina,25.5746103082564,-100.483863372521,2.1067711625163272,0.548
2016,19,6,C80,2,25_44,2,107071,304216,Nuevo Le�n,Apodaca,25.7922757582065,-100.187331046169,1.8679194179563088,0.486
2016,19,21,C80,2,25_44,1,71474,215952,Nuevo Le�n,General Escobedo,25.8219686500954,-100.355567771441,1.3991101659344656,0.364
2016,19,39,C80,1,25_44,3,159706,537787,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,1.878451654915908,0.488
2016,19,39,C80,2,25_44,4,158851,556547,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,2.5180829834247187,0.655
2016,19,46,C80,2,25_44,1,64609,240681,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,1.5477719822315774,0.402
2016,19,46,C80,1,25_44,2,63867,235142,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,3.131507664365009,0.814
2016,19,48,C80,1,25_44,1,48021,154743,Nuevo Le�n,Santa Catarina,25.5746103082564,-100.483863372521,2.082422273588638,0.541
2017,19,6,C80,1,25_44,1,107288,316383,Nuevo Le�n,Apodaca,25.7922757582065,-100.187331046169,0.932070688240996,0.242
2017,19,6,C80,2,25_44,1,109374,311512,Nuevo Le�n,Apodaca,25.7922757582065,-100.187331046169,0.9142940735458154,0.238
2017,19,39,C80,1,25_44,2,160123,540331,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,1.249039800653248,0.325
2017,19,39,C80,2,25_44,7,158577,559606,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,4.414259318816726,1.148
2017,19,46,C80,1,25_44,1,63021,234130,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,1.5867726630805603,0.413
2018,19,6,C80,1,25_44,2,109547,323338,Nuevo Le�n,Apodaca,25.7922757582065,-100.187331046169,1.8257003843099309,0.475
2018,19,6,C80,2,25_44,2,111498,318280,Nuevo Le�n,Apodaca,25.7922757582065,-100.187331046169,1.7937541480564672,0.466
2018,19,21,C80,1,25_44,1,72561,226202,Nuevo Le�n,General Escobedo,25.8219686500954,-100.355567771441,1.3781507972602365,0.358
2018,19,26,C80,1,25_44,1,101315,356660,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,0.9870206780832058,0.257
2018,19,39,C80,1,25_44,7,160726,543459,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,4.355238107089083,1.132
2018,19,39,C80,2,25_44,3,158473,563358,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,1.8930669577782968,0.492
2018,19,46,C80,2,25_44,1,62029,239871,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,1.612149156039917,0.419
2018,19,48,C80,2,25_44,1,48871,156610,Nuevo Le�n,Santa Catarina,25.5746103082564,-100.483863372521,2.046203269832825,0.532
2019,19,6,C80,2,25_44,3,113442,324505,Nuevo Le�n,Apodaca,25.7922757582065,-100.187331046169,2.6445231924683976,0.688
2019,19,10,C80,1,25_44,1,7916,23122,Nuevo Le�n,El Carmen,25.9007450885829,-100.356831928695,12.632642748863065,3.284
2019,19,19,C80,2,25_44,1,19161,72029,Nuevo Le�n,San Pedro Garza García,25.6445974826594,-100.374757698228,5.218934293617243,1.357
2019,19,21,C80,2,25_44,1,75093,228929,Nuevo Le�n,General Escobedo,25.8219686500954,-100.355567771441,1.3316820475943163,0.346
2019,19,26,C80,2,25_44,1,98275,348011,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,1.0175527855507505,0.265
2019,19,31,C80,1,25_44,2,69858,195008,Nuevo Le�n,Juárez,25.6140901423753,-100.121479853684,2.862950556843883,0.744
2019,19,39,C80,1,25_44,2,161518,547202,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,1.2382520833591302,0.322
2019,19,39,C80,2,25_44,5,158547,567841,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,3.1536389840236647,0.82
2019,19,41,C80,1,25_44,1,18572,54577,Nuevo Le�n,Pesquería,25.7367686606338,-99.9771347403415,5.384449709239716,1.4
2019,19,46,C80,2,25_44,2,61016,240075,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,3.277828766225252,0.852
